time,open,high,low,close,Volume,Volume MA,SPY · NYSE Arca: close
1775489040,108.52,108.54,108.48,108.49,22023,37363.05,656.9107
1775489220,108.495,108.56,108.48,108.51,24625,37036.15,656.925
1775489400,108.505,108.53,108.43,108.44,17492,36336.05,656.67
1775489580,108.42,108.5,108.39,108.49,23004,35626.25,656.985
1775489760,108.485,108.485,108.375,108.44,16432,31608.6,656.66
1775489940,108.44,108.5,108.435,108.46,19866,28250,656.89
1775490120,108.46,108.53,108.44,108.525,11434,27141.8,657.1
1775490300,108.525,108.59,108.49,108.58,19375,26580.65,657.48
1775490480,108.6,108.67,108.565,108.67,21439,26016.8,657.72
1775490660,108.67,108.69,108.635,108.67,26909,26125.65,657.85
1775490840,108.68,108.7,108.64,108.69,23586,25959.1,657.67
1775491020,108.69,108.73,108.68,108.73,15734,25430.9,657.85
1775491200,108.725,108.745,108.635,108.665,19381,25198.25,657.595
1775491380,108.67,108.72,108.63,108.72,17889,24932.5,657.69
1775491560,108.715,108.715,108.625,108.625,12462,24294.2,657.37
1775491740,108.63,108.65,108.57,108.645,14621,22720.45,657.4801
1775491920,108.65,108.66,108.615,108.65,11967,21090.05,657.6192
1775492100,108.65,108.68,108.59,108.635,21392,20650.8,657.6
1775492280,108.63,108.63,108.57,108.61,12857,19376.75,657.745
1775492460,108.613958,108.66,108.59,108.62,25421,18895.45,657.525
1775492640,108.62,108.71,108.62,108.695,20634,18826,657.75
1775492820,108.69,108.74,108.66,108.69,33760,19282.75,657.7932
1775493000,108.69,108.725,108.66,108.725,20445,19430.4,658.03
1775493180,108.72,108.72,108.66,108.68,19411,19250.75,658.07
1775493360,108.69,108.74,108.65,108.695,14702,19164.25,658.245
1775493540,108.68,108.73,108.66,108.725,12963,18819.1,658.26
1775493720,108.715,108.715,108.625,108.67,17569,19125.85,658.265
1775493900,108.68,108.73,108.67,108.69,17167,19015.45,658.345
1775494080,108.68,108.715,108.65,108.695,24761,19181.55,658.32
1775494260,108.69,108.69,108.625,108.66,22259,18949.05,658.12
1775494440,108.67,108.67,108.55,108.58,46302,20084.85,657.72
1775494620,108.58,108.59,108.54,108.57,45288,21562.55,657.93
1775494800,108.57,108.57,108.34,108.34,25147,21850.85,656.925
1775494980,108.35,108.44,108.33,108.36,25169,22214.85,657.19
1775495160,108.36,108.42,108.32,108.39,9548,22069.15,657.32
1775495340,108.39,108.41,108.24,108.3,34060,23041.1,656.8999
1775495520,108.28,108.29,108.055,108.17,47030,24794.25,656.04
1775495700,108.16,108.26,108.13,108.2,31407,25295,656.35
1775495880,108.195,108.215,108.09,108.09,27157,26010,656.11
1775496060,108.09,108.3,108.09,108.275,20937,25785.8,656.975
1775496240,108.28,108.37,108.275,108.355,17040,25606.1,657.09
1775496420,108.36,108.455,108.35,108.43,22877,25061.95,657.3901
1775496600,108.42,108.52,108.4,108.48,21754,25127.4,657.5
1775496780,108.475,108.56,108.425,108.44,70431,27678.4,657.496
1775496960,108.435,108.47,108.305,108.365,30427,28464.65,657.24
1775497140,108.365,108.375,108.315,108.3417,20332,28833.1,656.94
1775497320,108.355,108.385,108.34,108.37,22577,29083.5,657.13
1775497500,108.36,108.37,108.295,108.315,20420,29246.15,656.67
1775497680,108.315,108.35,108.3,108.3,12975,28656.85,656.69
1775497860,108.3,108.355,108.27,108.285,23578,28722.8,656.61
1775498040,108.285,108.325,108.26,108.3,34686,28142,656.66
1775498220,108.305,108.325,108.25,108.28,10277,26391.45,656.47
1775498400,108.27,108.305,108.24,108.25,20256,26146.9,656.45
1775498580,108.27,108.28,108.19,108.25,33096,26543.25,656.4801
1775498760,108.23,108.31,108.22,108.28,27184,27425.05,656.54
1775498940,108.3,108.595,108.3,108.5,30656,27254.85,657.47
1775499120,108.485,108.49,108.4,108.42,37124,26759.55,657.34
1775499300,108.42,108.53,108.415,108.51,127242,31551.3,657.72
1775499480,108.52,108.57,108.5,108.54,20405,31213.7,657.89
1775499660,108.53,108.595,108.52,108.59,62758,33304.75,658.1701
1775499840,108.6,108.68,108.54,108.54,31029,34004.2,657.95
1775500020,108.54,108.675,108.54,108.595,30126,34366.65,658.24
1775500200,108.61,108.69,108.61,108.69,60860,36321.95,658.26
1775500380,108.68,108.71,108.615,108.7,21392,33870,658.18
1775500560,108.71,108.72,108.675,108.695,10762,32886.75,658.07
1775500740,108.695,108.705,108.665,108.7,12298,32485.05,657.87
1775500920,108.71,108.76,108.7,108.76,14944,32103.4,657.9
1775501100,108.8,108.845,108.76,108.77,17351,31949.95,658
1775501280,108.77,108.82,108.76,108.82,7540,31678.2,658.2
1775501460,108.83,108.83,108.77,108.78,70434,34021,658.23
1775501640,108.78,108.81,108.76,108.775,101585,37365.95,658.33
1775501820,108.775,108.81,108.765,108.8002,16271,37665.65,658.29
1775502000,108.8,108.8,108.755,108.775,18581,37581.9,658.2925
1775502180,108.77,108.835,108.765,108.81,14717,36662.95,658.305
1775502360,108.815,108.835,108.765,108.77,17381,36172.8,657.98
1775502540,108.78,108.83,108.78,108.81,14947,35387.35,657.995
1775502720,108.805,108.855,108.775,108.855,28471,34954.7,658.13
1775502900,108.85,108.855,108.795,108.815,28098,29997.5,658.0499
1775503080,108.81,108.85,108.79,108.845,40179,30986.2,658.12
1775503260,108.845,108.865,108.78,108.79,29100,29303.3,658
1775503440,108.8,108.825,108.775,108.79,19754,28739.55,658.01
1775503620,108.795,108.805,108.78,108.79,37777,29122.1,657.8801
1775503800,108.79,108.865,108.78,108.865,45219,28340.05,658.03
1775503980,108.865,108.88,108.84,108.845,28226,28681.75,658.16
1775504160,108.845,108.92,108.84,108.91,59383,31112.8,658.14
1775504340,108.915,108.94,108.8799,108.88,58564,33426.1,657.89
1775504520,108.89,108.99,108.8799,108.98,39230,34640.4,658.27
1775504700,108.97,109,108.935,108.935,49256,36235.65,658.28
1775504880,108.94,109.08,108.935,109.015,99274,40822.35,658.63
1775505060,109.015,109.015,108.93,109.005,122332,43417.25,658.53
1775505240,109,109.06,108.97,109.01,212847,48980.35,658.24
1775505420,109,109.07,108.965,109.07,269582,61645.9,658.87
1775505600,109.04,109.296,109.04,109.296,168101,69121.9,658.84
1775506140,109.03,109.03,109.03,109.03,177,68394.9,658.53
1775510100,109.02,109.04,109.02,109.04,500,67550.85,658.65
1775515140,108.8,108.82,108.8,108.8,300,66818.5,658.33
1775548800,108.79,108.79,108.79,108.79,106,65400.25,658.32
1775550600,109,109,109,109,150,64002.85,659.41
1775557440,108.78,108.78,108.78,108.78,100,61998.9,658.05
1775557980,108.82,108.82,108.8,108.8,663,60577.05,658.11
1775559780,108.13,108.13,108.13,108.13,2000,59689.35,655.95
1775559960,108.28,108.29,108.15,108.15,5161,58058.55,656.26
1775561400,108.27,108.27,108.27,108.27,600,55827.6,655.65
1775561580,108.21,108.21,108.0663,108.0663,644,54448.5,655.15
1775562300,108.33,108.33,108.33,108.33,845,51521.6,655.76
1775563380,108.17,108.17,108.17,108.17,400,48613.4,655.22
1775563560,108.2,108.2,107.95,108.03,500,46676.9,654.8
1775564100,107.9655,108.05,107.9655,108.05,1800,44304.1,655.22
1775564280,108.15,108.15,108.15,108.15,300,39355.4,655.7094
1775564460,108.22,108.22,108.22,108.22,175,33247.55,655.69
1775565000,108.19,108.2,108.19,108.2,233,22616.85,655.89
1775565720,108.1,108.1,108.09,108.09,1101,9192.8,655.8399
1775568420,107.93,107.93,107.93,107.93,1400,857.75,656.63
1775568600,108.11,108.18,107.98,108.03,93539,5525.85,655.91
1775568780,108.01,108.01,107.565,107.6,79657,9483.7,655.5499
1775568960,107.61,107.88,107.61,107.715,92405,14088.95,655.66
1775569140,107.71,107.82,107.63,107.72,104728,19320.05,654.97
1775569320,107.725,107.8,107.58,107.6,65960,22610.55,654.98
1775569500,107.6,107.6,107.365,107.4,78908,26550.95,654.49
1775569680,107.43,107.54,107.42,107.475,70370,30036.3,654.48
1775569860,107.48,107.67,107.45,107.67,35932,31732.9,655.2599
1775570040,107.67,107.81,107.5,107.53,65001,34724.9,654.85
1775570220,107.55,107.55,107.43,107.44,65025,37946.15,654.0312
1775570400,107.44,107.46,107.28,107.3,79478,41887.85,653.67
1775570580,107.3,107.31,107.19,107.23,55323,44611.75,653.32
1775570760,107.22,107.22,106.92,106.93,71399,48161.7,651.985
1775570940,106.93,107.01,106.86,106.98,51987,50736.05,652.6091
1775571120,106.98,107.06,106.93,107,58115,53551.8,652.7551
1775571300,107,107.14,106.98,107.07,88788,57976.2,652.99
1775571480,107.06,107.19,106.97,107.14,69163,61425.6,653.62
1775571660,107.13,107.38,107.13,107.37,77489,65288.4,654.555
1775571840,107.37,107.42,107.295,107.34,46351,67550.9,654.38
1775572020,107.34,107.34,107.215,107.315,48623,69912.05,654.4
1775572200,107.3,107.39,107.26,107.31,48979,67684.05,654.025
1775572380,107.3,107.52,107.21,107.25,64424,66922.4,654.48
1775572560,107.26,107.34,107.225,107.25,42603,64432.3,654.68
1775572740,107.24,107.24,107.13,107.175,35444,60968.1,654.33
1775572920,107.17,107.17,107.0401,107.1,44733,59906.75,654.09
1775573100,107.09,107.335,107.04,107.125,82572,60089.95,654.11
1775573280,107.12,107.15,107,107,27204,57931.65,653.7001
1775573460,107.01,107.06,106.94,107.016,27077,57488.9,653.8875
1775573640,107,107.02,106.93,106.94,22415,55359.6,653.44
1775573820,106.95,106.965,106.79,106.8,29925,53604.6,652.6
1775574000,106.8,106.82,106.61,106.68,41068,51684.1,652.085
1775574180,106.68,106.7,106.49,106.5,47751,51305.5,651.22
1775574360,106.51,106.58,106.45,106.48,33953,49433.2,651.23
1775574540,106.48,106.66,106.46,106.61,69617,50314.7,652.29
1775574720,106.6,106.63,106.51,106.55,66015,50709.7,652.07
1775574900,106.55,106.89,106.47,106.76,161723,54356.45,652.83
1775575080,106.75,106.82,106.73,106.78,45919,53194.25,652.91
1775575260,106.77,106.77,106.68,106.715,52816,51960.6,652.74
1775575440,106.71,106.76,106.65,106.76,41773,51731.7,652.98
1775575620,106.76,106.82,106.7,106.81,50005,51800.8,653.255
1775575800,106.81,106.85,106.725,106.84,257708,62237.25,653.325
1775575980,106.85,106.9,106.8,106.82,153243,66678.2,653.41
1775576160,106.83,106.905,106.715,106.83,103549,69725.5,653.25
1775576340,106.81,106.81,106.715,106.715,26220,69264.3,652.735
1775576520,106.72,106.83,106.695,106.74,20934,68074.35,652.68
1775576700,106.74,106.845,106.715,106.765,19918,64941.65,652.8895
1775576880,106.76,106.83,106.72,106.785,13164,64239.65,652.87
1775577060,106.79,106.81,106.7,106.775,13463,63558.95,653.08
1775577240,106.775,106.96,106.765,106.82,62819,65579.15,653.49
1775577420,106.83,106.93,106.82,106.915,11530,64659.4,653.81
1775577600,106.92,107.395,106.91,107.38,53577,65284.85,655.83
1775577780,107.36,107.68,107.145,107.21,169786,71386.6,655.33
1775577960,107.21,107.3,107.13,107.16,23452,70861.55,654.970288
1775578140,107.16,107.2,107.08,107.195,20022,68381.8,655.1479
1775578320,107.205,107.23,107.16,107.18,14831,65822.6,655.18
1775578500,107.19,107.25,107.145,107.17,15373,58505.1,655.1299
1775578680,107.17,107.245,107.17,107.2,13581,56888.2,655.06
1775578860,107.24,107.49,107.22,107.27,148892,61692,655.54
1775579040,107.26,107.37,107.22,107.345,21323,60669.5,655.9399
1775579220,107.36,107.43,107.26,107.26,75478,61943.15,655.92
1775579400,107.24,107.31,107.21,107.25,24268,50271.15,655.945
1775579580,107.25,107.31,107.24,107.3,22022,43710.1,656.14
1775579760,107.29,107.29,107.19,107.19,14926,39278.95,655.65
1775579940,107.19,107.35,107.13,107.27,21631,39049.5,655.75
1775580120,107.265,107.33,107.225,107.33,16806,38843.1,656.08
1775580300,107.32,107.43686,107.32,107.42,18745,38784.45,656.66
1775580480,107.43,107.48,107.36,107.47,31442,39698.35,656.705
1775580660,107.465,107.47,107.39,107.42,25778,40314.1,656.75
1775580840,107.42,107.43,107.31,107.31,23710,38358.65,656.07
1775581020,107.3,107.375,107.295,107.32,23486,38956.45,656.04
1775581200,107.32,107.4,107.21,107.325,66980,39626.6,656.46
1775581380,107.33,107.39,107.29,107.315,25780,32426.3,656.53
1775581560,107.32,107.39,107.28,107.35,18760,32191.7,656.54
1775581740,107.35,107.35,107.26,107.26,16597,32020.45,656.305
1775581920,107.27,107.33,107.25,107.305,9388,31748.3,656.25
1775582100,107.28,107.33,107.215,107.215,14060,31682.65,655.99
1775582280,107.24,107.26,107.165,107.165,11968,31602,655.62
1775582460,107.17,107.21,107.15,107.2,12656,24790.2,655.87
1775582640,107.2,107.22,107.14,107.215,8685,24158.3,655.94
1775582820,107.22,107.22,107.15,107.215,9180,20843.4,655.82
1775583000,107.22,107.35,107.185,107.35,19434,20601.7,656.38
1775583180,107.34,107.605,107.32,107.59,38073,21404.25,657.59
1775583360,107.59,107.79,107.55,107.61,35732,22444.55,657.545
1775583540,107.62,107.63,107.46,107.5,14692,22097.6,657.22
1775583720,107.52,107.54,107.415,107.43,21366,22325.6,656.75
1775583900,107.43,107.48,107.37,107.48,31921,22984.4,656.78
1775584080,107.48,107.515,107.435,107.5,36082,23216.4,656.85
1775584260,107.51,107.58,107.5,107.56,21680,23011.5,657.15
1775584440,107.56,107.56,107.495,107.525,25255,23088.75,656.93
1775584620,107.51,107.52,107.445,107.47,21031,22966,656.725
1775584800,107.48,107.52,107.475,107.49,20880,20661,656.82
1775584980,107.48,107.505,107.415,107.44,22408,20492.4,656.54
1775585160,107.44,107.45,107.36,107.4,15414,20325.1,656.3683
1775585340,107.4,107.42,107.34,107.36,12368,20113.65,656.27
1775585520,107.36,107.43,107.36,107.4199,20429,20665.7,656.45
1775585700,107.42,107.425,107.37,107.4,17718,20848.6,656.46
1775585880,107.39,107.46,107.38,107.405,22458,21373.1,656.7032
1775586060,107.4,107.43,107.315,107.335,47556,23118.1,656.48
1775586240,107.34,107.34,107.255,107.32,39618,24664.75,656.25
1775586420,107.31,107.33,107.275,107.315,69651,27688.3,656.15
1775586600,107.32,107.335,107.285,107.3,29124,28172.8,656.06
1775586780,107.3,107.36,107.295,107.34,22077,27373,656.17
1775586960,107.34,107.36,107.255,107.27,26982,26935.5,655.9359
1775587140,107.26,107.295,107.155,107.155,13432,26872.5,655.43
1775587320,107.15,107.2,107.135,107.185,12311,26419.75,655.49
1775587500,107.185,107.19,107.06,107.12,16863,25666.85,655.23
1775587680,107.115,107.115,107.04,107.04,13195,24522.5,654.9192
1775587860,107.035,107.0401,106.965,106.97,11393,24008.15,654.481
1775588040,106.97,106.97,106.7206,106.79,37286,24609.7,653.74
1775588220,106.785,106.905,106.785,106.87,93078,28212.05,653.96
1775588400,106.865,106.905,106.795,106.89,24581,28397.1,654.2609
1775588580,106.89,106.92,106.795,106.795,17110,28132.2,653.76
1775588760,106.79,106.92,106.73,106.7801,86444,31683.7,653.855
1775588940,106.785,106.85,106.755,106.795,19660,32048.3,654.23
1775589120,106.8,106.875,106.79,106.87,19271,31990.4,654.45
1775589300,106.89,107,106.855,106.95,43609,33284.95,655.0399
1775589480,106.95,107.62,106.945,107.41,160208,40172.45,657.19
1775589660,107.42,107.42,107.25,107.26,56661,40627.7,656.28
1775589840,107.25,107.35,107.205,107.25,26238,39958.7,656.24
1775590020,107.25,107.32,107.24,107.28,44467,38699.5,656.66
1775590200,107.28,107.28,107.175,107.245,51673,39826.95,656.61
1775590380,107.24,107.28,107.14,107.17,52880,41367.1,656.14
1775590560,107.18,107.235,107.13,107.15,38491,41942.55,656.1
1775590740,107.15,107.24,107.12,107.23,34338,42987.85,656.43
1775590920,107.225,107.38,107.165,107.3,97087,47226.65,656.79
1775591100,107.29,107.79,107.235,107.6,423270,67547,658.17
1775591280,107.6,107.69,107.53,107.61,169223,75348.4,658.26
1775591460,107.61,107.67,107.56,107.615,100584,79807.95,658.32
1775591640,107.615,107.7,107.545,107.7,194230,87655.15,658.82
1775591820,107.7,107.81,107.625,107.77,464720,106237.25,659.27
1775592000,107.77,107.77,107.2,107.76,196273,114821.85,659.7152
1775592360,108.1,108.1,108.1,108.1,100,113971.35,659.59
1775592900,108.04,108.08,108.04,108.08,360,109667.15,659.37
1775593440,108.07,108.07,108.07,108.07,1000,108734.15,659.37
1775594520,108.15,108.15,108.15,108.15,100,107775.6,660.09
1775596860,108.07,108.07,108.07,108.07,7000,105945.15,659.9975
1775597400,108.09,108.35,108.09,108.35,3099,98089.7,660.28
1775597580,108.77,108.77,108.77,108.77,100,95261.65,660.1291
1775597760,108.77,108.77,108.77,108.77,1000,93999.75,660.42
1775599200,108.71,108.77,108.71,108.77,2804,91916.6,664.31
1775599380,108.77,108.82,108.77,108.82,858,89375.85,665.41
1775599920,109.33,109.33,108.99,108.99,200,86741.85,664.95
1775600640,108.81,108.81,108.8,108.8,500,84842.3,664.77
1775601000,109.07,109.22,108.82,108.82,2056,83228.2,661.47
1775601540,109.75,109.76,109.75,109.75,4375,78592.6,669.42
1775601720,110,110,110,110,1000,57479.1,669.02
1775601900,111.1605,111.1605,110.85,110.85,1800,49107.95,668.96
1775602080,111,111,109.71,109.71,1175,44137.5,669.91
1775602260,109.8593,109.8593,109.8593,109.8593,114,34431.7,670.88
1775602440,110,110,110,110,100,11200.7,670.95
1775602800,110.44,110.46,110.41,110.44,7501,1762.1,673.18
1775603880,110.36,110.38,110.36,110.38,500,1782.1,673.27
1775604060,110.56,110.59,110.56,110.57,6351,2081.65,674.08
1775604240,110.57,110.57,110.57,110.57,250,2044.15,674.7
1775604600,111,111,111,111,1000,2089.15,674.4
1775604780,110.52,110.52,110.52,110.52,100,1744.15,673.77
1775635200,111.41,111.71,111.41,111.71,641,1621.25,675.56
1775636460,111.58,111.58,111.57,111.57,569,1644.7,675.94
1775638080,111.39,111.39,111.39,111.39,180,1603.7,676.42
1775646360,111.45,111.45,111.45,111.45,100,1468.5,676.55
1775646720,111.6,111.6,111.6,111.6,2136,1532.4,676.81
1775647620,111.85,111.85,111.85,111.85,100,1527.4,677.97
1775648340,111.87,111.87,111.87,111.87,360,1520.4,677.78
1775648520,111.82,111.82,111.82,111.82,1140,1474.6,677.5192
1775649600,111.9,111.93,111.9,111.93,1148,1313.25,677.6
1775649960,111.85,112,111.82,111.85,5290,1527.75,677.55
1775650140,111.86,111.88,111.86,111.88,4955,1685.5,677.33
1775650500,111.86,111.86,111.83,111.83,5046,1879.05,677.47
1775650680,111.83,111.83,111.72,111.72,2187,1982.7,676.47
1775650860,111.8,111.8,111.62,111.62,1657,2060.55,676.04
1775651040,111.7,111.7,111.7,111.7,4545,1912.75,676.1123
1775652660,111.76,111.76,111.75,111.75,4466,2111.05,676.85
1775652840,111.74,111.74,111.74,111.74,300,1808.5,676.55
1775653380,111.89,111.89,111.89,111.89,100,1801,676.86
1775653740,111.88,111.88,111.87,111.87,687,1785.35,676.8282
1775653920,111.87,111.88,111.87,111.88,6473,2104,676.8
1775654280,111.9,111.9,111.9,111.9,113,2077.6,676.46
1775654460,111.86,111.86,111.86,111.86,667,2082.5,676.6
1775654640,111.96,111.96,111.96,111.96,100,2078.5,677.04
1775654820,112.03,112.03,112.01,112.01,243,2085.65,676.39
1775655000,112.17,112.61,111.77,112.05,515736,27765.65,675.9
1775655180,112.06,112.23,111.97,112.12,145494,35035.35,676
1775655360,112.12,112.31,111.99,112.29,150627,42548.7,675.91
1775655540,112.27,112.3,111.92,111.93,121833,48583.35,675.03
1775655720,111.94,112.04,111.835,111.85,132475,55149.7,675.08
1775655900,111.85,112.15,111.785,112.01,135136,61642,676.17
1775656080,111.995,112.105,111.86,111.94,116475,67218,675.62
1775656260,111.93,111.97,111.615,111.66,81927,71062.05,674.25
1775656440,111.64,111.735,111.58,111.635,70923,74498.85,674.3889
1775656620,111.63,111.635,111.53,111.605,82964,78564.2,674.63
1775656800,111.59,111.71,111.57,111.62,76277,82150.8,674.97
1775656980,111.62,111.66,111.52,111.62,51004,84477.7,675.17
1775657160,111.63,111.64,111.44,111.54,83456,88635.5,674.5
1775657340,111.535,111.62,111.45,111.61,57507,91505.85,674.87
1775657520,111.6,111.61,111.495,111.56,49430,93943,674.91
1775657700,111.57,111.67,111.56,111.655,72536,97246.15,675.03
1775657880,111.66,111.665,111.43,111.54,105172,102499.1,674.83
1775658060,111.53,111.64,111.505,111.525,44431,104687.3,674.765
1775658240,111.525,111.54,111.26,111.375,60101,107687.35,674.57
1775658420,111.375,111.39,111.26,111.285,51360,110243.2,674.13
1775658600,111.29,111.315,111.13,111.16,113781,90145.45,673.59
1775658780,111.15,111.27,111.085,111.1,64392,86090.35,673.34
1775658960,111.1,111.18,111.065,111.07,65040,81811,673.4399
1775659140,111.07,111.23,111.02,111.215,67568,79097.75,673.55
1775659320,111.2,111.25,111.16,111.18,28284,73888.2,673.4
1775659500,111.175,111.22,111.005,111.1,30790,68670.9,673.06
1775659680,111.12,111.24,111.12,111.15,28402,64267.25,673.34
1775659860,111.16,111.17,110.96,111.005,29611,61651.45,672.85
1775660040,111,111.07,110.695,110.75,68436,61527.1,671.68
1775660220,110.75,111.03,110.75,111.02,47574,59757.6,672.88
1775660400,111.01,111.095,110.995,111.075,25154,57201.45,673.57
1775660580,111.075,111.1,110.985,110.985,21839,55743.2,673.4901
1775660760,110.97,111,110.83,110.835,48845,54012.65,673.19
1775660940,110.83,110.9,110.72,110.83,28826,52578.6,672.78
1775661120,110.825,110.91,110.785,110.865,22297,51221.95,673.12
1775661300,110.85,110.9,110.805,110.81,22137,48702,673.07
1775661480,110.81,110.89,110.77,110.885,26977,44792.25,673.44
1775661660,110.88,110.91,110.805,110.85,33104,44225.9,673.36
1775661840,110.84,110.93,110.84,110.92,40497,43245.7,673.47
1775662020,110.92,110.935,110.78,110.805,101501,45752.75,673.03
1775662200,110.81,110.91,110.78,110.9,17113,40919.35,673.54
1775662380,110.9,110.96,110.85,110.89,58421,40620.8,673.85
1775662560,110.89,110.975,110.84,110.89,23643,38550.95,674.2101
1775662740,110.9,110.92,110.82,110.88,24025,36373.8,674.16
1775662920,110.9,110.9,110.78,110.81,10562,35487.7,674.24
1775663100,110.82,110.895,110.82,110.89,22408,35068.6,674.71
1775663280,110.885,110.97,110.88,110.97,16037,34450.35,674.8899
1775663460,110.965,110.99,110.945,110.98,28338,34386.7,675.02
1775663640,110.98,111.04,110.955,111.035,20708,32000.3,674.9501
1775663820,111.04,111.075,111.02,111.03,129524,36097.8,674.89
1775664000,111.035,111.16,111.035,111.16,15709,35625.55,675.426
1775664180,111.16,111.2,111.095,111.15,24470,35757.1,675.325
1775664360,111.15,111.185,111.105,111.14,29736,34801.65,675.26
1775664540,111.14,111.185,111.13,111.185,32469,34983.8,675.29
1775664720,111.185,111.19,111.04,111.04,24275,35082.7,674.9
1775664900,111.045,111.06,110.995,111.005,73336,37642.65,674.63
1775665080,110.995,111.075,110.97,111.04,105360,41561.8,674.66
1775665260,111.035,111.08,111.025,111.06,21141,40963.65,674.83
1775665440,111.065,111.09,111.025,111.07,20809,39979.25,675
1775665620,111.085,111.11,111.05,111.09,39483,36878.35,675.02
1775665800,111.09,111.145,111.09,111.125,24324,37238.9,675.24
1775665980,111.125,111.17,111.075,111.115,18841,35259.9,675.37
1775666160,111.115,111.16,111.09,111.125,18471,35001.3,675.35
1775666340,111.125,111.23,111.12,111.23,14691,34534.6,675.84
1775666520,111.245,111.31,111.225,111.2903,18215,34917.25,675.87
1775666700,111.285,111.34,111.285,111.31,146268,41110.25,676
1775666880,111.305,111.34,111.3,111.33,11411,40878.95,676.012
1775667060,111.325,111.34,111.245,111.275,57511,42337.6,675.93
1775667240,111.275,111.3,111.25,111.285,73747,44989.55,676.16
1775667420,111.29,111.305,111.235,111.245,59327,41479.7,676.053
1775667600,111.245,111.31,111.2307,111.295,71327,44260.6,676.34
1775667780,111.295,111.33,111.21,111.225,65695,46321.85,675.968
1775667960,111.22,111.22,111.115,111.14,77737,48721.9,675.8101
1775668140,111.14,111.19,111.1116,111.18,85070,51351.95,675.97
1775668320,111.18,111.195,111.135,111.18,70439,53660.15,675.87
1775668500,111.18,111.21,111.12,111.145,66113,53299,675.75
1775668680,111.15,111.185,111.125,111.15,72905,51676.25,675.675
1775668860,111.15,111.19,111.035,111.09,85657,54902.05,675.3894
1775669040,111.095,111.11,111.04,111.06,69717,57347.45,675.22
1775669220,111.055,111.07,110.965,111.04,80525,59399.55,675.01
1775669400,111.045,111.1,111.03,111.035,99483,63157.5,675.2
1775669580,111.03,111.11,111.025,111.07,87704,66600.65,675.1
1775669760,111.075,111.17,111.02,111.07,102210,70787.6,675.12
1775669940,111.065,111.1325,111.05,111.105,141939,77150,675.3275
1775670120,111.105,111.12,111.055,111.105,76960,80087.25,675.575
1775670300,111.105,111.12,111.025,111.025,68096,76178.65,675.52
1775670480,111.03,111.1,111.03,111.09,71065,79161.35,675.52
1775670660,111.095,111.19,111.085,111.19,74345,80003.05,675.7
1775670840,111.195,111.195,111.16,111.185,66754,79653.4,675.67
1775671020,111.18,111.25,111.17,111.25,69008,80137.45,675.81
1775671200,111.245,111.34,111.17,111.34,100114,81576.8,676.1
1775671380,111.35,111.47,111.345,111.445,76910,82137.55,676.315
1775671560,111.445,111.445,111.4,111.425,79061,82203.75,676.4
1775671740,111.425,111.47,111.415,111.465,85758,82238.15,676.405
1775671920,111.465,111.47,111.385,111.395,76589,82545.65,676.345
1775672100,111.4,111.44,111.36,111.37,75695,83024.75,676.295
1775672280,111.37,111.37,110.927,111.02,248415,91800.25,674.8
1775672460,111.02,111.1,111,111.035,86778,91856.3,675.06
1775672640,111.02,111.04,110.9,111.02,87149,92727.9,675.36
1775672820,111.02,111.03,110.945,110.945,80853,92744.3,674.88
1775673000,110.95,111.01,110.935,110.945,78116,91675.95,675.06
1775673180,110.95,110.95,110.85,110.855,116226,93102.05,674.865
1775673360,110.85,110.85,110.7707,110.79,98227,92902.9,674.8
1775673540,110.79,110.8,110.69,110.695,83940,90002.95,674.21
1775673720,110.695,110.71,110.585,110.6,76570,89983.45,674.02
1775673900,110.6,110.66,110.585,110.615,80179,90587.6,674.12
1775674080,110.61,110.62,110.45,110.515,81367,91102.7,674.03
1775674260,110.515,110.53,110.455,110.455,92645,92017.7,673.9
1775674440,110.455,110.49,110.385,110.4,74617,92410.85,673.42
1775674620,110.405,110.415,110.295,110.315,80273,92974.1,672.94
1775674800,110.31,110.45,110.275,110.39,106929,93314.85,673.34
1775674980,110.4,110.445,110.36,110.395,90314,93985.05,673.37
1775675160,110.395,110.45,110.355,110.425,97615,94912.75,673.65
1775675340,110.425,110.6,110.405,110.59,97163,95483,674.375
1775675520,110.585,110.62,110.565,110.61,109362,97121.65,674.34
1775675700,110.615,110.635,110.475,110.485,106085,98641.15,673.965
1775675880,110.485,110.51,110.435,110.455,116061,92023.45,673.65
1775676060,110.45,110.46,110.34,110.43,125277,93948.4,673.745
1775676240,110.43,110.51,110.405,110.405,126085,95895.2,673.81
1775676420,110.405,110.43,110.375,110.4,115770,97641.05,673.54
1775676600,110.4,110.56,110.39,110.56,138530,100661.75,674.4893
1775676780,110.56,110.655,110.525,110.62,231186,106409.75,674.595
1775676960,110.615,110.685,110.55,110.56,165532,109775,674.4299
1775677140,110.55,110.64,110.545,110.545,140984,112627.2,674.17
1775677320,110.545,110.68,110.54,110.645,182773,117937.35,674.7
1775677500,110.645,110.725,110.645,110.725,205692,124213,675.065
1775677680,110.725,110.74,110.64,110.675,354292,137859.25,675.205
1775677860,110.675,110.75,110.635,110.75,383208,152387.4,675.37
1775678040,110.745,110.81,110.71,110.81,476092,172461.15,675.365
1775678220,110.81,110.87,110.76,110.84,881793,212537.15,675.87
1775678400,110.82,110.82,110.79,110.81,191767,216779.05,676.05
1775678580,110.79,110.79,110.55,110.55,664,212296.55,675.52
